Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1620.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1620.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1620.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1620.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1620.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1620.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1620.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1620.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1620.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1620.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1620.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1620.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1620.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1620.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1620.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,2600.00,5.50,11.90,5.50,10.00,10.00,13.10,4.00,26.08,0.08,2750.00,500.00,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,2680.00,-,-,-,66.20,-,7.05,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,2000.00,-,-,-,505.40,-,292.15,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,2420.00,-,-,-,57.00,-,44.35,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,2240.00,112.80,112.80,112.80,112.80,112.80,116.95,1.00,5.88,0.28,250.00,250.00,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,2800.00,-,-,-,9.50,9.50,2.60,-,-,-,750.00,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,2080.00,-,-,-,432.05,-,225.10,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,2280.00,-,-,-,267.40,-,96.35,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,2260.00,-,-,-,128.10,-,106.30,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,2560.00,-,-,-,107.20,-,17.55,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,2180.00,-,-,-,178.95,-,152.80,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1620.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2120.00,157.45,159.60,148.40,148.60,148.60,161.95,69.00,313.95,21.39,10800.00,10800.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2200.00,108.00,113.80,81.60,82.60,83.55,82.60,503.00,2299.34,86.14,76400.00,44400.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2000.00,286.40,286.40,263.00,263.00,263.00,270.50,3.00,13.64,1.64,600.00,200.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2480.00,6.15,6.60,4.00,4.10,4.05,4.10,453.00,2251.19,4.31,41400.00,15600.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2720.00,1.35,1.35,0.95,1.15,1.15,0.25,3.00,16.33,0.01,28400.00,200.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2360.00,25.05,27.05,16.10,16.70,16.65,16.70,1703.00,8103.63,65.47,177600.00,62800.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1960.00,-,-,-,421.15,-,309.25,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2040.00,-,-,-,350.40,-,232.65,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2220.00,83.50,85.10,69.10,70.60,70.75,70.60,140.00,642.89,21.29,21400.00,1000.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2680.00,-,-,-,1.35,1.35,0.45,-,-,-,800.00,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2140.00,149.25,150.10,126.85,128.35,126.85,128.35,84.00,382.96,23.44,11400.00,11400.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2240.00,77.75,84.35,58.25,59.55,58.95,59.55,345.00,1589.62,44.02,29600.00,7800.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2660.00,1.40,1.50,1.00,1.00,1.00,0.65,4.00,21.29,0.01,800.00,400.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2380.00,19.20,21.35,12.55,13.05,13.20,13.05,860.00,4120.08,26.48,116400.00,38800.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2520.00,4.15,4.15,2.55,2.90,2.75,2.90,219.00,1105.13,1.37,40600.00,7400.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2800.00,1.00,1.00,1.00,1.00,1.00,0.10,1.00,5.60,-,1400.00,200.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2280.00,55.05,61.05,39.50,40.65,40.85,40.65,2466.00,11468.48,223.52,211800.00,161400.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2500.00,5.60,5.60,3.40,3.65,3.85,3.65,1926.00,9645.83,15.83,624400.00,119400.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2620.00,1.50,1.50,1.50,1.50,1.50,1.15,1.00,5.24,-,200.00,200.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2440.00,9.55,10.25,6.05,6.30,6.45,6.30,495.00,2422.93,7.33,168800.00,23400.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1620.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,31-Jul-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2400.00,16.10,16.90,9.95,10.30,10.35,10.30,3225.00,15556.86,76.86,756200.00,173200.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2600.00,2.15,2.35,1.40,1.50,1.45,1.50,1364.00,7097.46,4.66,263000.00,29000.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2320.00,37.00,41.45,25.95,26.60,26.45,26.60,1474.00,6929.16,89.80,228800.00,62000.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2640.00,2.00,2.05,1.20,1.20,1.20,1.20,10.00,52.83,0.03,3800.00,1200.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2760.00,-,-,-,0.20,0.20,0.15,-,-,-,200.00,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2340.00,33.15,33.70,20.55,21.20,21.20,21.20,1520.00,7188.96,75.36,273800.00,42200.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2560.00,1.80,2.35,1.80,2.35,2.35,2.75,27.00,138.34,0.10,11000.00,4000.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2160.00,145.65,145.65,110.15,111.55,111.25,111.55,165.00,753.39,40.59,18200.00,18200.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2100.00,183.00,183.00,161.15,163.35,161.30,163.35,55.00,249.43,18.43,13800.00,9000.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2060.00,-,-,-,431.60,-,214.25,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2540.00,2.50,2.50,1.95,2.00,2.00,2.00,378.00,1921.84,1.60,69800.00,59200.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2460.00,8.15,8.15,4.85,5.10,5.10,5.10,565.00,2786.88,7.08,74200.00,19600.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2580.00,2.65,2.65,1.50,1.60,1.60,1.60,31.00,160.07,0.11,20600.00,-200.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2080.00,195.90,195.90,173.25,173.25,173.25,173.25,2.00,9.06,0.74,200.00,200.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2180.00,117.50,117.50,95.60,97.00,96.40,97.00,186.00,849.45,38.49,46000.00,9200.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2420.00,11.25,13.10,7.70,7.90,7.85,7.90,344.00,1671.41,6.45,81000.00,18800.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2260.00,65.80,72.85,48.00,49.10,49.40,49.10,1709.00,7902.50,177.82,160200.00,89600.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,2300.00,50.85,50.90,32.05,32.95,33.00,32.95,5008.00,23410.74,373.94,669000.00,181800.00,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,30-May-2025,26-Jun-2025,CE,1280.00,-,-,-,-,-,-,-,-,-,-,-,2259.10
ASIANPAINT,29-May-2025,29-May-2025,CE,2240.00,58.00,58.00,56.00,56.00,56.00,2294.30,2.00,9.19,0.23,25800.00,-400.00,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2380.00,0.30,0.50,0.05,0.05,0.05,2294.30,349.00,1661.33,0.09,205400.00,-38400.00,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2080.00,-,-,-,214.10,-,2294.30,-,-,-,-,-,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2440.00,0.15,0.30,0.05,0.10,0.10,2294.30,779.00,3801.70,0.18,199200.00,-30000.00,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2620.00,0.05,0.15,0.05,0.05,0.05,2294.30,48.00,251.53,0.01,24200.00,-1800.00,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2300.00,13.70,13.75,0.05,0.05,0.05,2294.30,3399.00,15649.24,13.84,488800.00,-47600.00,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2400.00,0.10,0.20,0.05,0.05,0.05,2294.30,1014.00,4867.33,0.13,510200.00,-51400.00,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2060.00,-,-,-,314.45,-,2294.30,-,-,-,-,-,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2200.00,100.05,110.85,95.00,102.95,110.85,2294.30,17.00,78.16,3.36,20200.00,-2000.00,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2720.00,0.05,0.15,0.05,0.05,0.05,2294.30,44.00,239.37,0.01,78000.00,-2200.00,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2420.00,0.10,1.00,0.05,0.05,0.05,2294.30,197.00,953.53,0.05,156400.00,-25600.00,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2000.00,-,-,-,339.20,339.20,2294.30,-,-,-,-,-,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2560.00,0.10,0.10,0.05,0.10,0.10,2294.30,6.00,30.72,-,38400.00,-600.00,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2140.00,-,-,-,246.85,-,2294.30,-,-,-,-,-,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2520.00,0.10,0.25,0.05,0.05,0.05,2294.30,170.00,856.83,0.03,77000.00,-25000.00,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2800.00,0.05,0.05,0.05,0.05,0.05,2294.30,30.00,168.00,-,156000.00,-3000.00,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2120.00,-,-,-,186.95,-,2294.30,-,-,-,-,-,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2600.00,0.20,0.20,0.05,0.05,0.05,2294.30,319.00,1658.85,0.05,224200.00,-38200.00,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2320.00,3.65,4.80,0.05,0.10,0.25,2294.30,1418.00,6582.37,2.85,87600.00,-61800.00,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2280.00,20.00,31.05,10.95,24.45,31.05,2294.30,93.00,427.69,3.61,46600.00,-5400.00,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,1960.00,-,-,-,306.60,-,2294.30,-,-,-,-,-,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2040.00,-,-,-,229.70,229.70,2294.30,-,-,-,-,-,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2500.00,0.10,0.45,0.05,0.05,0.05,2294.30,806.00,4030.12,0.12,463200.00,-135600.00,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2220.00,71.95,71.95,71.90,71.90,71.90,2294.30,4.00,18.34,0.58,13200.00,-,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2580.00,0.15,0.15,0.05,0.10,0.10,2294.30,10.00,51.60,-,38400.00,-800.00,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2540.00,0.05,0.10,0.05,0.05,0.05,2294.30,66.00,335.29,0.01,98800.00,-10800.00,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2100.00,199.00,199.00,195.00,195.00,195.00,2294.30,14.00,64.34,5.54,1400.00,-2600.00,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2260.00,38.00,42.65,33.00,42.65,42.65,2294.30,12.00,55.10,0.86,47000.00,-1000.00,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2360.00,0.30,0.55,0.05,0.05,0.05,2294.30,421.00,1987.23,0.11,262000.00,-42800.00,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2680.00,0.05,0.15,0.05,0.05,0.05,2294.30,49.00,262.65,0.01,45200.00,-5800.00,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2760.00,0.05,0.05,0.05,0.05,0.05,2294.30,7.00,38.64,-,48800.00,-1000.00,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2160.00,-,-,-,179.00,179.00,2294.30,-,-,-,1200.00,-,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2180.00,-,-,-,121.35,121.35,2294.30,-,-,-,3800.00,-,2294.30
ASIANPAINT,29-May-2025,29-May-2025,CE,2660.00,0.05,0.05,0.05,0.05,0.05,2294.30,6.00,31.92,-,53400.00,-200.00,2294.30
