Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
ASIANPAINT,13-Oct-2025,25-Nov-2025,CE,2220.00,-,-,-,180.55,-,153.00,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,25-Nov-2025,CE,2380.00,72.00,72.00,72.00,72.00,72.00,53.15,1.00,6.13,0.18,14500.00,-250.00,2342.50
ASIANPAINT,13-Oct-2025,25-Nov-2025,CE,2000.00,-,-,-,521.00,-,356.45,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,25-Nov-2025,CE,2720.00,4.55,4.55,4.50,4.50,4.50,1.05,2.00,13.62,0.02,4750.00,500.00,2342.50
ASIANPAINT,13-Oct-2025,25-Nov-2025,CE,2240.00,-,-,-,304.75,-,137.40,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,25-Nov-2025,CE,2600.00,13.00,13.65,10.05,10.75,11.00,10.75,39.00,254.58,1.08,32000.00,2500.00,2342.50
ASIANPAINT,13-Oct-2025,25-Nov-2025,CE,2500.00,28.00,30.45,23.55,24.55,24.50,24.55,115.00,726.02,7.27,33750.00,13000.00,2342.50
ASIANPAINT,13-Oct-2025,25-Nov-2025,CE,2360.00,80.00,80.00,67.25,71.10,71.10,71.10,22.00,133.82,4.02,4250.00,2750.00,2342.50
ASIANPAINT,13-Oct-2025,25-Nov-2025,CE,2640.00,8.30,8.60,7.40,8.00,8.00,3.25,7.00,46.34,0.14,8750.00,1000.00,2342.50
ASIANPAINT,13-Oct-2025,25-Nov-2025,CE,2540.00,-,-,-,30.70,-,11.25,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,25-Nov-2025,CE,2580.00,-,-,-,23.00,-,7.00,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,25-Nov-2025,CE,2160.00,-,-,-,372.85,-,204.00,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,25-Nov-2025,CE,2420.00,-,-,-,66.65,-,37.85,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,25-Nov-2025,CE,1960.00,-,-,-,559.50,-,395.95,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,25-Nov-2025,CE,2040.00,-,-,-,482.95,-,317.20,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,25-Nov-2025,CE,2180.00,-,-,-,211.35,-,186.40,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,25-Nov-2025,CE,2120.00,-,-,-,408.70,-,240.55,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,25-Nov-2025,CE,2140.00,-,-,-,244.25,-,222.05,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,25-Nov-2025,CE,2340.00,82.00,93.00,77.20,81.40,81.00,81.40,105.00,636.04,21.79,12000.00,9000.00,2342.50
ASIANPAINT,13-Oct-2025,25-Nov-2025,CE,2560.00,-,-,-,16.55,16.55,8.90,-,-,-,750.00,-,2342.50
ASIANPAINT,13-Oct-2025,30-Dec-2025,CE,2200.00,-,-,-,222.90,-,192.90,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,30-Dec-2025,CE,2320.00,-,-,-,145.55,-,111.80,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,30-Dec-2025,CE,2360.00,-,-,-,124.20,-,90.40,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,30-Dec-2025,CE,1920.00,-,-,-,462.45,-,446.70,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,30-Dec-2025,CE,2720.00,-,-,-,20.50,-,6.50,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,30-Dec-2025,CE,2640.00,-,-,-,32.35,-,13.05,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,30-Dec-2025,CE,2440.00,-,-,-,88.15,-,56.40,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,30-Dec-2025,CE,2080.00,-,-,-,317.60,-,294.60,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,30-Dec-2025,CE,2600.00,-,-,-,40.30,-,18.10,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,30-Dec-2025,CE,2240.00,-,-,-,194.90,-,163.20,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,30-Dec-2025,CE,2000.00,-,-,-,388.10,-,369.30,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,30-Dec-2025,CE,2160.00,-,-,-,252.70,-,224.95,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,30-Dec-2025,CE,2480.00,-,-,-,73.35,-,43.50,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,30-Dec-2025,CE,2120.00,-,-,-,284.35,-,258.95,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,30-Dec-2025,CE,2280.00,-,-,-,169.10,-,136.10,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,30-Dec-2025,CE,2520.00,-,-,-,60.50,-,33.00,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,30-Dec-2025,CE,2400.00,-,-,-,105.10,-,72.00,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,30-Dec-2025,CE,2560.00,32.00,32.00,32.00,32.00,32.00,24.60,1.00,6.48,0.08,1250.00,-,2342.50
ASIANPAINT,13-Oct-2025,28-Oct-2025,CE,2220.00,-,-,-,302.80,-,131.10,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,28-Oct-2025,CE,2840.00,-,-,-,0.30,0.30,0.05,-,-,-,7000.00,-,2342.50
ASIANPAINT,13-Oct-2025,28-Oct-2025,CE,2260.00,-,-,-,99.70,99.70,96.15,-,-,-,4000.00,-,2342.50
ASIANPAINT,13-Oct-2025,28-Oct-2025,CE,2120.00,-,-,-,324.25,-,227.75,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,28-Oct-2025,CE,2800.00,0.30,0.40,0.20,0.25,0.25,0.25,7.00,49.00,-,32500.00,-1000.00,2342.50
ASIANPAINT,13-Oct-2025,28-Oct-2025,CE,2460.00,7.95,10.35,6.40,7.10,7.20,7.10,631.00,3893.01,12.36,214500.00,-9500.00,2342.50
ASIANPAINT,13-Oct-2025,28-Oct-2025,CE,2320.00,55.15,70.05,49.10,54.70,56.10,54.70,539.00,3203.17,76.97,85250.00,10500.00,2342.50
ASIANPAINT,13-Oct-2025,28-Oct-2025,CE,2660.00,0.65,0.70,0.65,0.70,0.70,0.05,2.00,13.30,-,20500.00,-250.00,2342.50
ASIANPAINT,13-Oct-2025,28-Oct-2025,CE,1960.00,-,-,-,468.75,-,387.25,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,28-Oct-2025,CE,2200.00,170.40,170.70,145.05,153.45,155.65,153.45,18.00,106.01,7.01,27250.00,500.00,2342.50
ASIANPAINT,13-Oct-2025,28-Oct-2025,CE,2140.00,-,-,-,211.10,211.10,207.95,-,-,-,250.00,-,2342.50
ASIANPAINT,13-Oct-2025,28-Oct-2025,CE,2640.00,1.05,1.05,0.60,0.75,0.75,0.05,23.00,151.86,0.06,87250.00,-750.00,2342.50
ASIANPAINT,13-Oct-2025,28-Oct-2025,CE,2760.00,-,-,-,0.45,0.40,0.05,-,-,-,13000.00,-,2342.50
ASIANPAINT,13-Oct-2025,28-Oct-2025,CE,2620.00,1.15,1.20,0.70,0.70,0.70,0.10,3.00,19.66,0.01,40750.00,-500.00,2342.50
ASIANPAINT,13-Oct-2025,28-Oct-2025,CE,2680.00,0.50,0.50,0.30,0.35,0.35,0.05,81.00,542.77,0.07,71500.00,-,2342.50
ASIANPAINT,13-Oct-2025,28-Oct-2025,CE,2540.00,3.10,3.25,2.35,2.45,2.55,2.45,347.00,2205.72,2.27,112500.00,20500.00,2342.50
ASIANPAINT,13-Oct-2025,28-Oct-2025,CE,2160.00,-,-,-,207.00,207.00,188.30,-,-,-,250.00,-,2342.50
ASIANPAINT,13-Oct-2025,28-Oct-2025,CE,2100.00,-,-,-,413.25,-,247.60,-,-,-,-,-,2342.50
ASIANPAINT,13-Oct-2025,28-Oct-2025,CE,2080.00,-,-,-,290.00,290.00,267.55,-,-,-,250.00,-,2342.50
ASIANPAINT,10-Oct-2025,25-Nov-2025,CE,2400.00,55.85,58.65,54.00,54.50,54.00,54.50,26.00,159.63,3.63,27250.00,1750.00,2340.20
ASIANPAINT,10-Oct-2025,25-Nov-2025,CE,1960.00,-,-,-,559.50,-,394.55,-,-,-,-,-,2340.20
ASIANPAINT,10-Oct-2025,25-Nov-2025,CE,2320.00,-,-,-,242.65,-,84.85,-,-,-,-,-,2340.20
ASIANPAINT,10-Oct-2025,25-Nov-2025,CE,2260.00,-,-,-,152.20,-,123.40,-,-,-,-,-,2340.20
ASIANPAINT,10-Oct-2025,25-Nov-2025,CE,2600.00,12.00,12.00,10.55,10.80,11.00,10.80,31.00,202.38,0.88,29500.00,4000.00,2340.20
ASIANPAINT,10-Oct-2025,25-Nov-2025,CE,2360.00,75.50,77.15,72.45,72.45,72.45,63.90,4.00,24.36,0.76,1500.00,250.00,2340.20
ASIANPAINT,10-Oct-2025,25-Nov-2025,CE,2480.00,30.05,30.90,30.05,30.90,30.90,22.90,2.00,12.55,0.15,1750.00,-,2340.20
ASIANPAINT,10-Oct-2025,25-Nov-2025,CE,2380.00,66.00,66.00,60.40,61.20,60.40,61.20,9.00,54.97,1.42,14750.00,-500.00,2340.20
ASIANPAINT,10-Oct-2025,25-Nov-2025,CE,2580.00,-,-,-,23.00,-,7.90,-,-,-,-,-,2340.20
ASIANPAINT,10-Oct-2025,25-Nov-2025,CE,2240.00,-,-,-,304.75,-,138.00,-,-,-,-,-,2340.20
ASIANPAINT,10-Oct-2025,25-Nov-2025,CE,2000.00,-,-,-,521.00,-,355.10,-,-,-,-,-,2340.20
