Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,3340.00,-,-,-,125.25,-,1.25,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,2480.00,-,-,-,687.65,-,294.85,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,2920.00,16.80,16.85,12.20,14.15,14.30,14.15,244.00,1431.79,6.83,31800.00,1400.00,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,3360.00,-,-,-,118.75,-,1.05,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,2500.00,-,-,-,669.40,-,277.30,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,2720.00,90.00,94.50,77.00,88.50,88.50,88.50,91.00,510.45,15.41,19600.00,600.00,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,3140.00,3.00,3.00,3.00,3.00,3.00,7.65,1.00,6.29,0.01,600.00,200.00,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,2740.00,74.15,83.65,66.05,76.65,78.00,76.65,793.00,4464.25,118.61,44600.00,2000.00,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,2940.00,12.80,13.95,10.15,11.70,11.55,11.70,220.00,1298.79,5.19,16400.00,5200.00,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,3160.00,-,-,-,197.05,-,6.50,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,3380.00,-,-,-,112.50,-,0.85,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,2520.00,-,-,-,651.25,-,260.15,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,2960.00,10.35,11.80,8.25,9.65,9.55,9.65,230.00,1366.16,4.56,36400.00,5200.00,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,3180.00,-,-,-,187.85,-,5.45,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,3400.00,-,-,-,106.50,-,0.70,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,2540.00,-,-,-,633.30,-,243.40,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,2760.00,64.00,72.00,55.65,65.45,66.90,65.45,1803.00,10183.39,230.83,98600.00,11800.00,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,2560.00,-,-,-,615.45,-,227.15,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,2780.00,53.00,61.00,47.00,55.10,56.10,55.10,567.00,3213.45,60.93,50600.00,2200.00,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,2980.00,8.60,8.75,7.20,7.95,7.95,7.95,42.00,250.98,0.66,5800.00,3000.00,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,3200.00,1.75,1.95,1.25,1.50,1.30,1.50,561.00,3592.20,1.80,102200.00,27200.00,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,3420.00,-,-,-,100.75,-,0.55,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,2580.00,-,-,-,597.80,-,211.40,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,3000.00,7.15,8.25,5.80,6.60,6.90,6.60,1529.00,9194.42,20.42,487000.00,44000.00,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,3220.00,-,-,-,4.65,4.25,3.85,-,-,-,600.00,-,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,3440.00,-,-,-,95.30,-,0.45,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,2300.00,-,-,-,857.05,-,464.25,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,2800.00,47.15,52.00,38.80,46.25,47.00,46.25,2829.00,16098.81,256.41,388200.00,20000.00,2876.60
ASIANPAINT,27-Feb-2023,29-Mar-2023,CE,3460.00,-,-,-,90.05,-,0.40,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,3140.00,-,-,-,64.10,-,28.75,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2460.00,-,-,-,396.65,-,343.10,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2680.00,-,-,-,244.30,-,185.85,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2340.00,-,-,-,432.95,-,469.40,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2580.00,-,-,-,255.60,-,283.50,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2800.00,-,-,-,139.95,-,158.60,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,3020.00,-,-,-,68.60,-,79.05,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2360.00,-,-,-,416.40,-,452.30,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2600.00,-,-,-,243.15,-,270.25,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2820.00,-,-,-,131.75,-,149.55,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,3040.00,-,-,-,63.95,-,73.80,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2380.00,-,-,-,400.15,-,435.45,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2620.00,-,-,-,231.05,-,257.30,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2840.00,-,-,-,123.90,-,140.90,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,3060.00,-,-,-,59.60,-,68.95,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2520.00,-,-,-,351.05,-,295.30,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2740.00,-,-,-,121.00,122.00,152.45,-,-,-,400.00,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,3220.00,-,-,-,48.60,-,19.20,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2300.00,-,-,-,530.35,-,483.85,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2760.00,-,-,-,199.70,-,142.25,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,3000.00,25.00,27.90,23.00,26.00,26.00,26.00,17.00,102.89,0.89,10600.00,2600.00,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,3240.00,-,-,-,45.25,-,17.30,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2320.00,-,-,-,512.80,-,465.45,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2540.00,-,-,-,336.60,-,280.10,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,3020.00,-,-,-,94.50,-,50.60,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2560.00,-,-,-,322.35,-,265.45,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2780.00,-,-,-,189.50,-,132.55,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2340.00,-,-,-,495.45,-,447.20,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2580.00,-,-,-,308.45,-,251.05,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2800.00,-,-,-,179.65,-,123.35,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,3040.00,-,-,-,88.75,-,46.15,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2360.00,-,-,-,478.35,-,429.20,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,3060.00,-,-,-,83.20,-,42.10,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2380.00,-,-,-,461.50,-,411.45,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2600.00,-,-,-,294.80,-,237.00,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2820.00,-,-,-,170.15,-,114.55,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,3080.00,-,-,-,78.00,-,38.35,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2620.00,-,-,-,281.65,-,223.50,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2840.00,-,-,-,161.05,-,106.25,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2400.00,-,-,-,444.90,-,393.90,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,3100.00,-,-,-,73.20,-,34.90,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2420.00,-,-,-,428.50,-,376.70,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2640.00,-,-,-,268.85,-,210.50,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2860.00,-,-,-,152.30,-,98.40,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,3120.00,-,-,-,68.50,-,31.70,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2440.00,-,-,-,412.45,-,359.75,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2660.00,-,-,-,256.40,-,197.95,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,27-Apr-2023,CE,2880.00,-,-,-,143.90,-,91.00,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,3120.00,-,-,-,47.80,-,55.60,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,3140.00,-,-,-,44.40,-,51.70,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2400.00,-,-,-,384.20,-,418.90,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2860.00,-,-,-,116.45,-,132.65,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2420.00,-,-,-,368.60,-,402.55,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2640.00,-,-,-,219.40,-,244.80,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,3080.00,-,-,-,55.35,-,64.30,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2660.00,-,-,-,208.10,-,232.65,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2880.00,-,-,-,109.30,-,124.75,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,3100.00,-,-,-,51.45,-,59.90,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2440.00,-,-,-,353.25,-,386.55,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2680.00,-,-,-,197.20,-,220.90,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2900.00,-,-,-,102.50,-,117.20,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2460.00,-,-,-,338.25,-,370.85,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2700.00,-,-,-,186.70,-,209.50,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2920.00,-,-,-,96.05,-,110.00,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2480.00,-,-,-,323.65,-,355.45,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2720.00,-,-,-,176.60,-,198.55,-,-,-,-,-,2876.60
ASIANPAINT,27-Feb-2023,25-May-2023,CE,2940.00,-,-,-,89.90,-,103.15,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,3500.00,-,-,-,1.25,1.25,0.35,-,-,-,2200.00,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2380.00,-,-,-,780.85,-,379.00,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,3060.00,5.55,6.45,3.80,4.00,4.00,4.00,554.00,3395.83,5.35,18200.00,13800.00,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,3280.00,-,-,-,146.50,-,2.75,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2400.00,-,-,-,762.00,-,360.35,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2660.00,-,-,-,529.10,-,151.90,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2860.00,26.25,35.70,24.15,26.70,26.40,26.70,967.00,5588.73,57.49,58400.00,5200.00,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,3520.00,-,-,-,75.95,-,0.30,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2420.00,-,-,-,743.25,-,341.95,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2680.00,-,-,-,512.45,-,139.55,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2880.00,22.00,29.75,20.80,22.10,22.00,22.10,566.00,3288.24,28.08,31200.00,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,3080.00,4.35,5.30,3.50,3.50,3.50,13.65,28.00,172.72,0.24,4200.00,4200.00,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,3300.00,1.65,1.65,1.10,1.25,1.25,2.30,23.00,151.87,0.07,11000.00,2800.00,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2440.00,-,-,-,724.60,-,323.80,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,3100.00,3.90,4.65,2.70,2.80,2.80,2.80,1002.00,6219.33,6.93,102000.00,28800.00,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,3320.00,-,-,-,132.05,-,1.95,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2460.00,-,-,-,706.05,-,306.00,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2700.00,85.05,116.25,85.00,98.00,97.75,98.00,1753.00,9831.93,365.73,72000.00,-18600.00,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2900.00,19.35,25.25,16.95,18.20,18.35,18.20,3838.00,22420.92,160.52,390600.00,44400.00,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,3340.00,-,-,-,125.25,-,1.60,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2480.00,-,-,-,687.65,-,288.50,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2920.00,15.70,21.35,14.45,15.20,15.10,15.20,731.00,4294.30,25.26,30400.00,8000.00,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,3120.00,3.75,3.95,3.75,3.95,3.95,10.10,2.00,12.50,0.02,200.00,200.00,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2760.00,57.15,78.85,56.00,63.45,63.50,63.45,3047.00,17244.05,424.61,86800.00,8000.00,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2560.00,-,-,-,615.45,-,222.65,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2780.00,49.65,68.05,48.65,54.25,55.65,54.25,1082.00,6143.51,127.59,48400.00,-5600.00,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2980.00,9.75,12.05,8.15,8.30,8.60,8.30,86.00,514.21,1.65,2800.00,2000.00,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,3200.00,2.00,2.65,1.55,1.70,1.80,1.70,569.00,3643.76,2.16,75000.00,12000.00,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,3420.00,-,-,-,100.75,-,0.75,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2580.00,-,-,-,597.80,-,207.40,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,3000.00,10.50,10.75,6.55,6.95,7.10,6.95,4131.00,24853.61,67.61,443000.00,78000.00,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,3220.00,-,-,-,4.65,4.25,4.55,-,-,-,600.00,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,3440.00,-,-,-,95.30,-,0.65,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2300.00,-,-,-,857.05,-,455.40,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2800.00,41.20,58.65,40.50,45.95,45.85,45.95,5786.00,32986.11,584.51,368200.00,-68600.00,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,3460.00,-,-,-,90.05,-,0.55,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,3140.00,-,-,-,64.10,-,29.35,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2460.00,-,-,-,396.65,-,336.65,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2680.00,-,-,-,244.30,-,182.90,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2900.00,-,-,-,135.85,-,83.65,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2940.00,-,-,-,120.75,-,71.20,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,3160.00,-,-,-,59.90,-,26.70,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2480.00,-,-,-,381.15,-,320.65,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2700.00,-,-,-,232.60,-,171.60,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2920.00,-,-,-,128.15,-,77.25,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2960.00,-,-,-,113.75,-,65.60,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,3180.00,-,-,-,55.85,-,24.20,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2500.00,-,-,-,365.95,-,305.05,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2720.00,-,-,-,221.25,-,160.75,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2980.00,-,-,-,107.00,-,60.30,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,3200.00,-,-,-,52.10,-,21.95,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2520.00,-,-,-,351.05,-,289.80,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,3220.00,-,-,-,48.60,-,19.85,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2300.00,-,-,-,530.35,-,475.35,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2740.00,140.85,140.85,120.00,121.00,122.00,121.00,4.00,22.96,1.04,400.00,400.00,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2760.00,-,-,-,199.70,-,140.45,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,3000.00,19.00,32.00,19.00,25.00,25.00,55.50,38.00,230.19,2.19,8000.00,6400.00,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,3240.00,-,-,-,45.25,-,17.95,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2320.00,-,-,-,512.80,-,457.15,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2540.00,-,-,-,336.60,-,275.00,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,3020.00,-,-,-,94.50,-,50.90,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2560.00,-,-,-,322.35,-,260.55,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2780.00,-,-,-,189.50,-,131.00,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2340.00,-,-,-,495.45,-,439.15,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2580.00,-,-,-,308.45,-,246.40,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2800.00,-,-,-,179.65,-,122.00,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,3040.00,-,-,-,88.75,-,46.55,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2360.00,-,-,-,478.35,-,421.40,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,3060.00,-,-,-,83.20,-,42.55,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2380.00,-,-,-,461.50,-,403.85,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2600.00,-,-,-,294.80,-,232.80,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2820.00,-,-,-,170.15,-,113.45,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,3080.00,-,-,-,78.00,-,38.85,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2620.00,-,-,-,281.65,-,219.65,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2320.00,-,-,-,837.90,-,436.05,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2600.00,160.55,191.00,158.50,170.00,170.00,192.75,15.00,83.09,5.09,3800.00,1400.00,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2820.00,36.75,49.80,34.45,38.40,38.50,38.40,1104.00,6319.95,93.39,53800.00,-2400.00,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,3020.00,6.55,7.50,5.50,5.65,5.65,5.65,25.00,151.32,0.32,400.00,400.00,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,3240.00,-,-,-,162.10,-,3.85,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2340.00,-,-,-,818.80,-,416.90,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2620.00,-,-,-,563.05,-,178.45,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,3040.00,4.85,4.85,4.60,4.65,4.85,4.65,26.00,158.32,0.24,5200.00,5200.00,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,3260.00,-,-,-,154.15,-,3.25,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,3480.00,-,-,-,85.20,-,0.45,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2360.00,-,-,-,799.80,-,397.85,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2640.00,-,-,-,546.00,-,164.85,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,29-Mar-2023,CE,2840.00,32.05,42.35,29.20,32.15,32.00,32.15,985.00,5665.26,70.46,80800.00,-5200.00,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2840.00,-,-,-,161.05,-,105.35,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2400.00,-,-,-,444.90,-,386.60,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,3100.00,-,-,-,73.20,-,35.45,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2420.00,-,-,-,428.50,-,369.65,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2640.00,-,-,-,268.85,-,206.95,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2860.00,-,-,-,152.30,-,97.70,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,3120.00,-,-,-,68.50,-,32.30,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2440.00,-,-,-,412.45,-,353.00,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2660.00,-,-,-,256.40,-,194.70,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,27-Apr-2023,CE,2880.00,-,-,-,143.90,-,90.50,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,25-May-2023,CE,2400.00,-,-,-,384.20,-,411.95,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,25-May-2023,CE,2860.00,-,-,-,116.45,-,131.10,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,25-May-2023,CE,2420.00,-,-,-,368.60,-,395.85,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,25-May-2023,CE,2640.00,-,-,-,219.40,-,240.85,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,25-May-2023,CE,3080.00,-,-,-,55.35,-,64.15,-,-,-,-,-,2876.60
ASIANPAINT,24-Feb-2023,25-May-2023,CE,2660.00,-,-,-,208.10,-,228.95,-,-,-,-,-,2876.60
